6437,2026-05-31 15:08:00.494463,Empty,4,0,3,1,0,0
6438,2026-05-31 15:08:05.607430,Empty,3,0,2,1,0,0
6439,2026-05-31 15:08:10.535031,Empty,3,0,2,1,0,0
6440,2026-05-31 15:08:15.566562,Empty,8,0,3,5,0,0
6441,2026-05-31 15:08:20.592000,Empty,5,0,3,2,0,0
6442,2026-05-31 15:08:25.623714,Empty,5,0,3,2,0,0
6443,2026-05-31 15:08:30.729947,Empty,5,0,4,1,0,0
6444,2026-05-31 15:08:35.640196,Empty,3,0,3,0,0,0
6445,2026-05-31 15:08:40.655276,Empty,7,0,6,1,0,0
6446,2026-05-31 15:08:45.668573,Low,10,0,9,1,0,0
6447,2026-05-31 15:08:50.669578,Low,10,0,9,1,0,0
6448,2026-05-31 15:08:55.696548,Low,10,0,9,1,0,0
6449,2026-05-31 15:09:00.811626,Low,12,0,10,1,0,1
6450,2026-05-31 15:09:05.728253,Low,9,0,6,3,0,0
6451,2026-05-31 15:09:10.756377,Low,13,0,11,2,0,0
6452,2026-05-31 15:09:15.770846,Low,9,0,8,1,0,0
6453,2026-05-31 15:09:20.771973,Low,10,0,4,6,0,0
6454,2026-05-31 15:09:25.784468,Empty,6,0,4,2,0,0
6455,2026-05-31 15:09:30.819911,Empty,6,0,4,2,0,0
6456,2026-05-31 15:09:35.835019,Empty,7,0,6,1,0,0
6457,2026-05-31 15:09:40.854248,Low,9,0,4,5,0,0
6458,2026-05-31 15:09:45.896229,Low,9,0,7,2,0,0
6459,2026-05-31 15:09:50.914371,Low,14,0,9,5,0,0
6460,2026-05-31 15:09:55.955114,Low,14,0,11,3,0,0
6461,2026-05-31 15:10:01.079681,Low,16,0,11,5,0,0
6462,2026-05-31 15:10:06.003714,Low,14,0,9,5,0,0
6463,2026-05-31 15:10:11.039068,Low,14,0,7,7,0,0
6464,2026-05-31 15:10:16.040588,Low,15,0,8,6,0,1
6465,2026-05-31 15:10:21.044767,Low,10,0,7,2,0,1
6466,2026-05-31 15:10:26.058646,Low,16,0,8,7,0,1
6467,2026-05-31 15:10:31.087218,Low,10,0,5,3,0,2
6468,2026-05-31 15:10:36.092767,Low,11,0,6,3,0,2
6469,2026-05-31 15:10:41.090960,Low,11,0,7,1,0,3
6470,2026-05-31 15:10:46.115081,Empty,7,0,5,1,0,1
6471,2026-05-31 15:10:51.241479,Empty,7,0,3,3,0,1
6472,2026-05-31 15:10:56.157852,Empty,5,0,3,2,0,0
6473,2026-05-31 15:11:01.193335,Empty,7,0,5,2,0,0
6474,2026-05-31 15:11:06.229360,Low,13,0,6,7,0,0
6475,2026-05-31 15:11:11.265982,Low,14,0,7,5,0,2
6476,2026-05-31 15:11:16.276633,Empty,4,0,2,2,0,0
6477,2026-05-31 15:11:21.297732,Empty,5,0,5,0,0,0
6478,2026-05-31 15:11:26.326222,Low,12,0,5,7,0,0
6479,2026-05-31 15:11:31.354873,Low,12,0,9,3,0,0
6480,2026-05-31 15:11:36.376575,Low,12,0,9,3,0,0
6481,2026-05-31 15:11:41.388901,Low,12,0,9,3,0,0
6482,2026-05-31 15:11:46.428752,Low,12,0,8,4,0,0
6483,2026-05-31 15:11:51.408506,Low,10,0,6,4,0,0
6484,2026-05-31 15:11:56.422338,Low,11,0,6,5,0,0
6485,2026-05-31 15:12:01.428006,Low,13,0,10,2,1,0
6486,2026-05-31 15:12:06.429275,Low,14,0,9,5,0,0
6487,2026-05-31 15:12:11.442180,Low,16,0,9,5,1,1
6488,2026-05-31 15:12:16.458136,Low,16,0,9,5,1,1
6489,2026-05-31 15:12:21.464574,Low,12,0,8,3,1,0
6490,2026-05-31 15:12:26.484668,Low,11,0,6,5,0,0
6491,2026-05-31 15:12:31.482051,Low,9,0,6,2,1,0
6492,2026-05-31 15:12:36.499274,Low,11,0,7,3,1,0
6493,2026-05-31 15:12:41.514827,Low,12,0,6,4,0,2
6494,2026-05-31 15:12:46.551577,Low,18,0,13,4,0,1
6495,2026-05-31 15:12:51.555678,Low,14,0,11,3,0,0
6496,2026-05-31 15:12:56.568419,Low,14,0,12,1,0,1
6497,2026-05-31 15:13:01.601622,Low,14,0,13,0,0,1
6498,2026-05-31 15:13:06.625003,Low,11,0,9,2,0,0
6499,2026-05-31 15:13:11.647916,Low,10,0,7,2,0,1
6500,2026-05-31 15:13:16.697538,Empty,7,0,5,2,0,0
6501,2026-05-31 15:13:21.719883,Empty,8,0,6,2,0,0
6502,2026-05-31 15:13:26.745007,Empty,8,0,6,1,0,1
6503,2026-05-31 15:13:31.774477,Empty,7,0,5,2,0,0
6504,2026-05-31 15:13:36.899223,Low,9,0,7,1,1,0
6505,2026-05-31 15:13:41.812589,Low,14,0,11,2,1,0
6506,2026-05-31 15:13:46.855361,Low,14,0,12,1,1,0
6507,2026-05-31 15:13:51.874879,Low,14,1,7,6,0,0
6508,2026-05-31 15:13:56.863818,Low,17,0,10,7,0,0
6509,2026-05-31 15:14:01.879069,Low,17,0,10,7,0,0
6510,2026-05-31 15:14:06.888035,Low,17,0,10,7,0,0
6511,2026-05-31 15:14:11.911072,Low,10,0,8,2,0,0
6512,2026-05-31 15:14:16.917512,Low,14,0,11,3,0,0
6513,2026-05-31 15:14:21.951012,Low,18,0,13,4,0,1
6514,2026-05-31 15:14:26.953217,Empty,8,0,6,2,0,0
6515,2026-05-31 15:14:31.982228,Low,9,0,6,3,0,0
6516,2026-05-31 15:14:37.014311,Low,9,2,4,3,0,0
6517,2026-05-31 15:14:42.152075,Low,9,2,4,3,0,0
6518,2026-05-31 15:14:47.085609,Empty,7,0,6,1,0,0
6519,2026-05-31 15:14:52.069745,Low,11,0,7,4,0,0
6520,2026-05-31 15:14:57.105459,Low,11,0,6,5,0,0
6521,2026-05-31 15:15:02.135198,Low,9,0,6,3,0,0
6522,2026-05-31 15:15:07.261741,Low,10,0,7,3,0,0
6523,2026-05-31 15:15:12.179207,Empty,6,0,6,0,0,0
6524,2026-05-31 15:15:17.193998,Low,9,0,7,2,0,0
6525,2026-05-31 15:15:22.227739,Low,9,0,7,2,0,0
6526,2026-05-31 15:15:27.260233,Low,11,0,8,3,0,0
6527,2026-05-31 15:15:32.261128,Low,17,0,12,5,0,0
6528,2026-05-31 15:15:37.291904,Medium,22,0,16,5,0,1
6529,2026-05-31 15:15:42.318448,Low,17,1,12,4,0,0
6530,2026-05-31 15:15:47.345556,Low,10,0,8,2,0,0
6531,2026-05-31 15:15:52.352625,Low,13,0,11,2,0,0
6532,2026-05-31 15:15:57.395653,Empty,6,0,6,0,0,0
6533,2026-05-31 15:16:02.408318,Low,9,0,7,2,0,0
6534,2026-05-31 15:16:07.406542,Empty,6,0,5,1,0,0
6535,2026-05-31 15:16:12.432998,Empty,8,1,5,2,0,0
6536,2026-05-31 15:16:17.449194,Low,12,0,7,4,0,1
6537,2026-05-31 15:16:22.441087,Low,12,0,7,4,0,1
6538,2026-05-31 15:16:27.475311,Empty,8,0,3,5,0,0
6539,2026-05-31 15:16:32.608165,Empty,6,0,5,1,0,0
6540,2026-05-31 15:16:37.513507,Empty,6,0,5,1,0,0
6541,2026-05-31 15:16:42.522310,Low,9,0,5,4,0,0
6542,2026-05-31 15:16:47.667985,Low,9,0,7,2,0,0
6543,2026-05-31 15:16:52.544876,Empty,6,0,6,0,0,0
6544,2026-05-31 15:16:57.556659,Empty,6,0,6,0,0,0
6545,2026-05-31 15:17:02.579991,Low,16,0,6,8,0,2
6546,2026-05-31 15:17:07.594687,Low,20,0,5,14,0,1
6547,2026-05-31 15:17:12.640152,Low,13,0,8,5,0,0
6548,2026-05-31 15:17:17.740844,Low,10,0,6,4,0,0
6549,2026-05-31 15:17:22.641747,Low,10,0,6,4,0,0
6550,2026-05-31 15:17:27.660108,Low,11,0,7,4,0,0
6551,2026-05-31 15:17:32.762900,Low,10,0,6,4,0,0
6552,2026-05-31 15:17:37.682030,Low,10,0,6,4,0,0
6553,2026-05-31 15:17:42.686543,Empty,8,0,7,1,0,0
6554,2026-05-31 15:17:47.712306,Low,16,0,11,5,0,0
6555,2026-05-31 15:17:52.716285,Low,16,0,11,5,0,0
6556,2026-05-31 15:17:57.854453,Low,19,2,12,5,0,0
6557,2026-05-31 15:18:02.879150,Low,19,0,13,6,0,0
6558,2026-05-31 15:18:07.794941,Medium,21,0,16,5,0,0
6559,2026-05-31 15:18:12.804259,Medium,21,0,16,5,0,0
6560,2026-05-31 15:18:17.823698,Medium,21,0,16,5,0,0
6561,2026-05-31 15:18:22.946102,Low,19,0,15,3,1,0
6562,2026-05-31 15:18:27.883066,Low,20,0,19,1,0,0
6563,2026-05-31 15:18:33.011141,Low,12,0,11,0,0,1
6564,2026-05-31 15:18:37.915875,Low,12,0,11,1,0,0
6565,2026-05-31 15:18:42.941526,Low,12,0,9,3,0,0
6566,2026-05-31 15:18:47.951800,Low,9,0,7,2,0,0
6567,2026-05-31 15:18:52.978012,Low,12,0,5,7,0,0
6568,2026-05-31 15:18:57.992001,Low,12,0,5,7,0,0
6569,2026-05-31 15:19:03.009644,Low,16,0,7,9,0,0
6570,2026-05-31 15:19:08.025687,Low,16,0,9,7,0,0
6571,2026-05-31 15:19:13.040281,Low,9,0,2,7,0,0
6572,2026-05-31 15:19:18.057592,Empty,4,0,3,1,0,0
6573,2026-05-31 15:19:23.073834,Empty,6,0,4,2,0,0
6574,2026-05-31 15:19:28.081834,Empty,5,0,3,1,0,1
6575,2026-05-31 15:19:33.117862,Empty,6,0,4,2,0,0
6576,2026-05-31 15:19:38.234494,Empty,6,0,4,2,0,0
6577,2026-05-31 15:19:43.137510,Empty,6,0,4,2,0,0
6578,2026-05-31 15:19:48.145959,Empty,4,0,4,0,0,0
6579,2026-05-31 15:19:53.172638,Low,10,1,5,4,0,0
6580,2026-05-31 15:19:58.174043,Low,10,1,5,4,0,0
6581,2026-05-31 15:20:03.192845,Empty,8,0,8,0,0,0
6582,2026-05-31 15:20:08.307834,Empty,7,0,5,0,1,1
6583,2026-05-31 15:20:13.205666,Empty,6,0,4,1,1,0
6584,2026-05-31 15:20:18.220724,Empty,6,0,4,1,1,0
6585,2026-05-31 15:20:23.224563,Low,14,1,10,2,1,0
6586,2026-05-31 15:20:28.238113,Low,13,0,10,1,2,0
6587,2026-05-31 15:20:33.268093,Low,13,0,10,1,2,0
6588,2026-05-31 15:20:38.292910,Low,13,0,10,1,2,0
6589,2026-05-31 15:20:43.416746,Empty,7,0,5,0,1,1
6590,2026-05-31 15:20:48.318327,Low,10,0,5,3,1,1
6591,2026-05-31 15:20:53.319364,Low,10,0,9,0,1,0
6592,2026-05-31 15:20:58.348769,Low,9,0,6,2,1,0
6593,2026-05-31 15:21:03.362219,Empty,5,0,4,0,1,0
6594,2026-05-31 15:21:08.376351,Low,9,0,7,1,1,0
6595,2026-05-31 15:21:13.476752,Empty,8,0,6,1,1,0
6596,2026-05-31 15:21:18.398323,Empty,8,0,6,1,1,0
6597,2026-05-31 15:21:23.432640,Low,14,0,11,3,0,0
6598,2026-05-31 15:21:28.465021,Low,12,0,10,1,0,1
6599,2026-05-31 15:21:33.479261,Low,12,0,10,2,0,0
6600,2026-05-31 15:21:38.482089,Low,9,0,8,1,0,0
6601,2026-05-31 15:21:43.491011,Empty,5,0,2,3,0,0
6602,2026-05-31 15:21:48.506506,Empty,4,0,1,3,0,0
6603,2026-05-31 15:21:53.507313,Low,11,0,6,5,0,0
6604,2026-05-31 15:21:58.520593,Empty,7,0,6,1,0,0
6605,2026-05-31 15:22:03.535066,Low,13,0,9,3,0,1
6606,2026-05-31 15:22:08.664068,Low,14,0,10,3,0,1
6607,2026-05-31 15:22:13.566173,Low,15,0,9,5,1,0
6608,2026-05-31 15:22:18.699916,Low,15,0,9,5,1,0
6609,2026-05-31 15:22:23.601650,Low,11,0,7,3,1,0
6610,2026-05-31 15:22:28.637455,Low,12,0,9,3,0,0
6611,2026-05-31 15:22:33.667758,Low,13,0,10,3,0,0
6612,2026-05-31 15:22:38.693001,Empty,8,0,3,5,0,0
6613,2026-05-31 15:22:43.708222,Low,18,0,12,6,0,0
6614,2026-05-31 15:22:48.713424,Low,9,0,8,1,0,0
6615,2026-05-31 15:22:53.726573,Empty,8,0,8,0,0,0
6616,2026-05-31 15:22:58.757452,Empty,8,0,8,0,0,0
6617,2026-05-31 15:23:03.899973,Low,16,0,11,5,0,0
6618,2026-05-31 15:23:08.828519,Empty,8,0,8,0,0,0
6619,2026-05-31 15:23:13.838535,Low,9,0,8,1,0,0
6620,2026-05-31 15:23:18.878075,Low,12,0,12,0,0,0
6621,2026-05-31 15:23:23.903802,Empty,8,0,8,0,0,0
6622,2026-05-31 15:23:28.928339,Empty,8,0,8,0,0,0
6623,2026-05-31 15:23:33.949566,Empty,8,0,8,0,0,0
6624,2026-05-31 15:23:38.983258,Low,16,0,12,4,0,0
6625,2026-05-31 15:23:44.093651,Low,11,0,10,1,0,0
6626,2026-05-31 15:23:49.037258,Low,11,0,10,1,0,0
6627,2026-05-31 15:23:54.037594,Low,18,0,17,1,0,0
6628,2026-05-31 15:23:59.037966,Low,16,0,15,1,0,0
6629,2026-05-31 15:24:04.060086,Low,13,0,13,0,0,0
6630,2026-05-31 15:24:09.071223,Low,13,0,13,0,0,0
6631,2026-05-31 15:24:14.210078,Low,13,0,9,4,0,0
6632,2026-05-31 15:24:19.138309,Low,10,0,7,3,0,0
6633,2026-05-31 15:24:24.143586,Empty,7,0,6,1,0,0
6634,2026-05-31 15:24:29.181514,Low,9,0,3,6,0,0
6635,2026-05-31 15:24:34.176860,Low,9,0,6,3,0,0
6636,2026-05-31 15:24:39.181315,Low,9,0,8,1,0,0
6637,2026-05-31 15:24:44.191039,Empty,8,0,8,0,0,0
6638,2026-05-31 15:24:49.225973,Low,12,0,11,1,0,0
6639,2026-05-31 15:24:54.233512,Low,12,0,10,2,0,0
6640,2026-05-31 15:24:59.237711,Low,11,0,10,1,0,0
6641,2026-05-31 15:25:04.378304,Low,13,0,7,5,0,1
6642,2026-05-31 15:25:09.292841,Low,9,0,8,1,0,0
6643,2026-05-31 15:25:14.421134,Low,9,0,8,1,0,0
6644,2026-05-31 15:25:19.340808,Low,12,0,10,2,0,0
6645,2026-05-31 15:25:24.360271,Low,12,0,8,3,0,1
6646,2026-05-31 15:25:29.469069,Low,13,0,8,5,0,0
6647,2026-05-31 15:25:34.514349,Low,13,0,7,6,0,0
6648,2026-05-31 15:25:39.408469,Low,16,0,9,7,0,0
6649,2026-05-31 15:25:44.416347,Low,16,0,9,7,0,0
6650,2026-05-31 15:25:49.465544,Low,10,0,10,0,0,0
6651,2026-05-31 15:25:54.466472,Low,19,0,13,6,0,0
6652,2026-05-31 15:25:59.491258,Low,19,0,13,6,0,0
6653,2026-05-31 15:26:04.529162,Low,15,0,12,2,0,1
6654,2026-05-31 15:26:09.574100,Low,15,0,10,5,0,0
6655,2026-05-31 15:26:14.573800,Low,12,0,10,2,0,0
6656,2026-05-31 15:26:19.697990,Low,12,0,10,2,0,0
6657,2026-05-31 15:26:24.614104,Low,12,0,10,2,0,0
6658,2026-05-31 15:26:29.630188,Low,15,0,10,5,0,0
6659,2026-05-31 15:26:34.641817,Low,15,0,12,3,0,0
6660,2026-05-31 15:26:39.658602,Empty,2,0,1,1,0,0
6661,2026-05-31 15:26:44.694188,Empty,8,1,1,5,0,1
6662,2026-05-31 15:26:49.710806,Empty,6,0,3,3,0,0
6663,2026-05-31 15:26:54.822044,Empty,4,0,4,0,0,0
6664,2026-05-31 15:26:59.747330,Empty,6,0,4,2,0,0
6665,2026-05-31 15:27:04.874235,Low,9,0,6,3,0,0
6666,2026-05-31 15:27:09.805882,Low,13,0,7,6,0,0
6667,2026-05-31 15:27:14.855488,Low,10,0,6,4,0,0
6668,2026-05-31 15:27:19.867474,Low,14,0,8,6,0,0
6669,2026-05-31 15:27:24.884660,Low,12,0,10,1,0,1
6670,2026-05-31 15:27:29.917080,Low,17,0,14,3,0,0
6671,2026-05-31 15:27:34.937131,Low,17,0,14,3,0,0
6672,2026-05-31 15:27:40.085568,Low,17,0,8,9,0,0
6673,2026-05-31 15:27:44.965821,Low,14,0,7,7,0,0
6674,2026-05-31 15:27:50.100226,Low,11,0,8,3,0,0
6675,2026-05-31 15:27:55.000789,Empty,8,0,7,1,0,0
6676,2026-05-31 15:27:59.999949,Empty,8,0,7,1,0,0
6677,2026-05-31 15:28:05.011039,Empty,8,0,7,1,0,0
6678,2026-05-31 15:28:10.019739,Low,13,0,9,3,0,1
6679,2026-05-31 15:28:15.051665,Low,9,0,5,2,0,2
6680,2026-05-31 15:28:20.088505,Low,9,0,5,2,0,2
6681,2026-05-31 15:28:25.091668,Empty,6,0,5,0,0,1
6682,2026-05-31 15:28:30.197996,Low,12,0,10,0,1,1
6683,2026-05-31 15:28:35.106527,Low,12,0,9,1,1,1
6684,2026-05-31 15:28:40.103372,Low,12,0,9,1,1,1
6685,2026-05-31 15:28:45.132681,Low,12,0,9,1,1,1
6686,2026-05-31 15:28:50.147954,Low,14,0,11,3,0,0
6687,2026-05-31 15:28:55.154827,Low,12,0,10,2,0,0
6688,2026-05-31 15:29:00.158475,Low,12,0,9,2,1,0
6689,2026-05-31 15:29:05.199803,Low,18,0,9,7,2,0
6690,2026-05-31 15:29:10.207002,Low,20,0,11,8,0,1
6691,2026-05-31 15:29:15.318252,Empty,8,0,7,0,1,0
6692,2026-05-31 15:29:20.229853,Low,13,0,7,5,0,1
6693,2026-05-31 15:29:25.350361,Low,10,0,9,0,0,1
6694,2026-05-31 15:29:30.363133,Low,11,0,8,2,0,1
6695,2026-05-31 15:29:35.353915,Low,14,0,11,1,1,1
6696,2026-05-31 15:29:40.272652,Low,10,0,9,0,0,1
6697,2026-05-31 15:29:45.276948,Low,17,0,14,3,0,0
6698,2026-05-31 15:29:50.299594,Low,13,0,9,4,0,0
6699,2026-05-31 15:29:55.315738,Low,13,0,9,4,0,0
6700,2026-05-31 15:30:00.330210,Low,13,0,8,5,0,0
6701,2026-05-31 15:30:05.355674,Low,12,0,6,6,0,0
6702,2026-05-31 15:30:10.370639,Low,10,0,6,4,0,0
6703,2026-05-31 15:30:15.373481,Low,15,1,7,6,0,1
6704,2026-05-31 15:30:20.385037,Low,15,1,7,6,0,1
6705,2026-05-31 15:30:25.383114,Low,15,1,7,6,0,1
6706,2026-05-31 15:30:30.411563,Empty,6,0,4,1,0,1
6707,2026-05-31 15:30:35.432736,Empty,6,0,5,0,0,1
6708,2026-05-31 15:30:40.461557,Low,10,0,6,4,0,0
6709,2026-05-31 15:30:45.468071,Low,12,0,8,4,0,0
6710,2026-05-31 15:30:50.506506,Low,15,0,13,2,0,0
6711,2026-05-31 15:30:55.505721,Low,15,0,15,0,0,0
6712,2026-05-31 15:31:00.523146,Low,15,0,15,0,0,0
6713,2026-05-31 15:31:05.539396,Low,16,0,13,3,0,0
6714,2026-05-31 15:31:10.548755,Low,14,0,12,2,0,0
6715,2026-05-31 15:31:15.568899,Low,16,1,13,2,0,0
6716,2026-05-31 15:31:20.599075,Low,10,0,10,0,0,0
6717,2026-05-31 15:31:25.621851,Empty,8,0,6,2,0,0
6718,2026-05-31 15:31:30.629969,Empty,6,0,5,1,0,0
6719,2026-05-31 15:31:35.647783,Empty,8,0,7,1,0,0
6720,2026-05-31 15:31:40.672158,Empty,8,0,6,1,0,1
6721,2026-05-31 15:31:45.811254,Low,9,0,7,1,0,1
6722,2026-05-31 15:31:50.721911,Low,9,0,6,2,0,1
6723,2026-05-31 15:31:55.733934,Empty,3,0,2,0,0,1
6724,2026-05-31 15:32:00.756405,Empty,3,0,3,0,0,0
6725,2026-05-31 15:32:05.766187,Empty,2,0,1,1,0,0
6726,2026-05-31 15:32:10.774362,Empty,1,0,1,0,0,0
6727,2026-05-31 15:32:15.779203,Empty,3,0,3,0,0,0
6728,2026-05-31 15:32:20.790189,Empty,3,0,3,0,0,0
6729,2026-05-31 15:32:25.795690,Empty,2,0,1,1,0,0
6730,2026-05-31 15:32:30.795430,Empty,1,0,1,0,0,0
6731,2026-05-31 15:32:35.807773,Empty,1,0,0,0,1,0
6732,2026-05-31 15:32:40.836746,Empty,3,0,1,1,1,0
6733,2026-05-31 15:32:45.839251,Empty,3,0,1,1,1,0
6734,2026-05-31 15:32:50.850636,Empty,3,0,1,1,1,0
6735,2026-05-31 15:32:55.963097,Empty,6,0,3,2,1,0
6736,2026-05-31 15:33:00.877808,Empty,5,0,4,0,1,0
6737,2026-05-31 15:33:05.898193,Empty,4,0,3,0,1,0
6738,2026-05-31 15:33:10.929132,Empty,4,0,2,1,1,0
6739,2026-05-31 15:33:15.955204,Empty,7,0,6,0,1,0
6740,2026-05-31 15:33:20.978838,Empty,5,0,4,0,1,0
6741,2026-05-31 15:33:25.984773,Empty,5,0,4,0,1,0
6742,2026-05-31 15:33:30.994717,Empty,6,0,5,0,1,0
6743,2026-05-31 15:33:36.020788,Low,10,0,8,1,1,0
6744,2026-05-31 15:33:41.038393,Low,9,0,7,1,1,0
6745,2026-05-31 15:33:46.063367,Low,14,0,12,1,0,1
6746,2026-05-31 15:33:51.102492,Low,13,0,11,2,0,0
6747,2026-05-31 15:33:56.114986,Low,14,0,9,4,0,1
6748,2026-05-31 15:34:01.141056,Low,15,0,12,2,0,1
6749,2026-05-31 15:34:06.154851,Low,15,0,12,2,0,1
6750,2026-05-31 15:34:11.161903,Low,17,0,14,2,0,1
6751,2026-05-31 15:34:16.181879,Low,14,0,12,2,0,0
6752,2026-05-31 15:34:21.202220,Medium,22,0,18,3,1,0
6753,2026-05-31 15:34:26.223584,Medium,23,0,14,9,0,0
6754,2026-05-31 15:34:31.223810,Low,19,0,13,6,0,0
6755,2026-05-31 15:34:36.244435,Low,19,0,13,6,0,0
6756,2026-05-31 15:34:41.264659,Low,19,0,13,6,0,0
6757,2026-05-31 15:34:46.290573,Low,14,0,13,0,0,1
6758,2026-05-31 15:34:51.333091,Low,15,0,12,3,0,0
6759,2026-05-31 15:34:56.325350,Empty,7,0,5,2,0,0
6760,2026-05-31 15:35:01.347369,Empty,7,0,5,2,0,0
6761,2026-05-31 15:35:06.372827,Empty,4,0,2,2,0,0
6762,2026-05-31 15:35:11.373079,Empty,8,0,5,3,0,0
6763,2026-05-31 15:35:16.508244,Empty,6,1,3,2,0,0
6764,2026-05-31 15:35:21.411390,Empty,8,0,7,1,0,0
6765,2026-05-31 15:35:26.550575,Low,9,0,8,1,0,0
6766,2026-05-31 15:35:31.469943,Low,11,0,8,2,0,1
6767,2026-05-31 15:35:36.593429,Empty,6,0,5,1,0,0
6768,2026-05-31 15:35:41.528649,Empty,6,0,5,1,0,0
6769,2026-05-31 15:35:46.565569,Low,10,0,7,3,0,0
6770,2026-05-31 15:35:51.600368,Low,11,0,8,3,0,0
6771,2026-05-31 15:35:56.613556,Empty,4,0,4,0,0,0
6772,2026-05-31 15:36:01.665615,Empty,7,0,4,3,0,0
6773,2026-05-31 15:36:06.670220,Empty,6,0,5,0,0,1
6774,2026-05-31 15:36:11.735349,Low,10,0,8,2,0,0
6775,2026-05-31 15:36:16.752102,Empty,8,0,7,1,0,0
6776,2026-05-31 15:36:21.769992,Low,11,0,6,5,0,0
6777,2026-05-31 15:36:26.799327,Low,10,0,8,2,0,0
6778,2026-05-31 15:36:31.813072,Low,13,0,9,4,0,0
6779,2026-05-31 15:36:36.826078,Low,15,0,13,2,0,0
6780,2026-05-31 15:36:41.875258,Low,11,0,10,1,0,0
6781,2026-05-31 15:36:46.927321,Low,11,0,10,1,0,0
6782,2026-05-31 15:36:51.980329,Low,11,0,10,1,0,0
6783,2026-05-31 15:36:57.028571,Low,19,0,13,6,0,0
6784,2026-05-31 15:37:02.070636,Low,19,0,13,6,0,0
6785,2026-05-31 15:37:07.106168,Low,15,0,12,2,0,1
6786,2026-05-31 15:37:12.104699,Low,15,0,11,4,0,0
6787,2026-05-31 15:37:17.252899,Low,15,0,12,3,0,0
6788,2026-05-31 15:37:22.170252,Low,20,0,19,1,0,0
6789,2026-05-31 15:37:27.182825,Low,11,0,10,1,0,0
6790,2026-05-31 15:37:32.206441,Low,12,0,10,2,0,0
6791,2026-05-31 15:37:37.210392,Low,10,0,8,2,0,0
6792,2026-05-31 15:37:42.364150,Low,9,0,6,3,0,0
6793,2026-05-31 15:37:47.427455,Low,9,0,6,3,0,0
6794,2026-05-31 15:37:52.345658,Low,9,0,6,3,0,0
6795,2026-05-31 15:37:57.358510,Low,9,0,3,6,0,0
6796,2026-05-31 15:38:02.375875,Empty,7,0,0,7,0,0
6797,2026-05-31 15:38:07.391929,Empty,7,0,4,3,0,0
6798,2026-05-31 15:38:12.402326,Empty,8,0,4,4,0,0
6799,2026-05-31 15:38:17.542695,Empty,6,0,5,1,0,0
6800,2026-05-31 15:38:22.490853,Low,9,0,6,2,0,1
6801,2026-05-31 15:38:27.523346,Empty,7,0,6,1,0,0
6802,2026-05-31 15:38:32.536024,Low,12,1,6,4,1,0
6803,2026-05-31 15:38:37.590487,Low,10,0,5,4,1,0
6804,2026-05-31 15:38:42.639455,Low,10,0,5,4,1,0
6805,2026-05-31 15:38:47.820566,Low,12,0,11,0,1,0
6806,2026-05-31 15:38:52.714953,Empty,7,0,6,0,1,0
6807,2026-05-31 15:38:57.731145,Empty,7,0,7,0,0,0
6808,2026-05-31 15:39:02.747664,Empty,8,0,6,0,1,1
6809,2026-05-31 15:39:07.761557,Low,14,0,9,3,1,1
6810,2026-05-31 15:39:12.765491,Low,16,0,11,3,1,1
6811,2026-05-31 15:39:17.770929,Low,14,0,9,3,1,1
6812,2026-05-31 15:39:22.816260,Low,10,0,8,0,1,1
6813,2026-05-31 15:39:27.836020,Low,13,0,8,5,0,0
6814,2026-05-31 15:39:32.870342,Low,11,0,10,1,0,0
6815,2026-05-31 15:39:37.924829,Low,10,0,7,3,0,0
6816,2026-05-31 15:39:42.937718,Low,10,0,7,3,0,0
6817,2026-05-31 15:39:48.048672,Low,11,0,8,2,0,1
6818,2026-05-31 15:39:52.980226,Empty,5,0,3,2,0,0
6819,2026-05-31 15:39:57.995660,Empty,3,0,3,0,0,0
6820,2026-05-31 15:40:03.008576,Empty,0,0,0,0,0,0
6821,2026-05-31 15:40:08.016024,Empty,5,0,5,0,0,0
6822,2026-05-31 15:40:13.051809,Empty,7,0,6,1,0,0
6823,2026-05-31 15:40:18.121329,Empty,7,0,6,1,0,0
6824,2026-05-31 15:40:23.169260,Empty,2,0,1,1,0,0
6825,2026-05-31 15:40:28.225207,Empty,4,0,2,2,0,0
6826,2026-05-31 15:40:33.251666,Empty,8,0,5,3,0,0
6827,2026-05-31 15:40:38.300507,Low,9,1,4,4,0,0
6828,2026-05-31 15:40:43.302672,Low,9,1,4,4,0,0
6829,2026-05-31 15:40:48.362860,Low,13,0,9,4,0,0
6830,2026-05-31 15:40:53.363019,Low,13,0,7,6,0,0
6831,2026-05-31 15:40:58.419510,Low,10,0,7,3,0,0
6832,2026-05-31 15:41:03.426402,Low,15,0,8,4,0,3
6833,2026-05-31 15:41:08.433767,Low,9,0,5,3,1,0
6834,2026-05-31 15:41:13.485609,Low,14,0,8,4,0,2
6835,2026-05-31 15:41:18.626659,Low,13,0,9,1,0,3
6836,2026-05-31 15:41:23.547796,Empty,7,0,6,1,0,0
6837,2026-05-31 15:41:28.576003,Low,9,0,9,0,0,0
6838,2026-05-31 15:41:33.627558,Low,13,0,10,3,0,0
6839,2026-05-31 15:41:38.673718,Low,14,0,10,3,0,1
6840,2026-05-31 15:41:43.707496,Low,14,0,10,3,0,1
6841,2026-05-31 15:41:48.746780,Low,9,0,5,2,0,2
6842,2026-05-31 15:41:53.762844,Empty,7,0,5,2,0,0
6843,2026-05-31 15:41:58.795186,Low,9,0,6,3,0,0
