10673,2026-05-29 21:00:36.190414,Low,9,0,9,0,0,0
10674,2026-05-29 21:00:41.227678,Low,10,0,10,0,0,0
10675,2026-05-29 21:00:46.274425,Low,10,0,10,0,0,0
10676,2026-05-29 21:00:51.305501,Empty,8,0,7,1,0,0
10677,2026-05-29 21:00:56.330226,Empty,7,0,7,0,0,0
10678,2026-05-29 21:01:01.357010,Low,9,0,9,0,0,0
10679,2026-05-29 21:01:06.399787,Empty,8,0,8,0,0,0
10680,2026-05-29 21:01:11.448669,Low,9,0,9,0,0,0
10681,2026-05-29 21:01:16.449603,Empty,4,0,4,0,0,0
10682,2026-05-29 21:01:21.486000,Empty,7,0,7,0,0,0
10683,2026-05-29 21:01:26.487022,Empty,7,0,7,0,0,0
10684,2026-05-29 21:01:31.538135,Empty,3,0,3,0,0,0
10685,2026-05-29 21:01:36.544364,Low,9,0,9,0,0,0
10686,2026-05-29 21:01:41.677127,Empty,4,0,4,0,0,0
10687,2026-05-29 21:01:46.625251,Empty,4,0,4,0,0,0
10688,2026-05-29 21:01:51.676968,Empty,3,0,3,0,0,0
10689,2026-05-29 21:01:56.731381,Empty,3,0,3,0,0,0
10690,2026-05-29 21:02:01.765649,Empty,2,0,2,0,0,0
10691,2026-05-29 21:02:06.822983,Empty,4,0,3,1,0,0
10692,2026-05-29 21:02:11.835310,Low,9,0,9,0,0,0
10693,2026-05-29 21:02:16.855750,Low,9,0,9,0,0,0
10694,2026-05-29 21:02:21.862190,Low,9,0,9,0,0,0
10695,2026-05-29 21:02:26.893174,Empty,8,0,8,0,0,0
10696,2026-05-29 21:02:31.880239,Empty,8,0,8,0,0,0
10697,2026-05-29 21:02:36.895408,Empty,7,0,6,1,0,0
10698,2026-05-29 21:02:41.919917,Empty,8,0,8,0,0,0
10699,2026-05-29 21:02:46.909955,Empty,6,0,6,0,0,0
10700,2026-05-29 21:02:51.968114,Empty,6,0,6,0,0,0
10701,2026-05-29 21:02:57.102656,Empty,7,0,7,0,0,0
10702,2026-05-29 21:03:02.028143,Empty,5,0,4,0,0,1
10703,2026-05-29 21:03:07.181429,Empty,5,0,5,0,0,0
10704,2026-05-29 21:03:12.090287,Empty,5,0,5,0,0,0
10705,2026-05-29 21:03:17.100443,Empty,5,0,5,0,0,0
10706,2026-05-29 21:03:22.126112,Empty,2,0,2,0,0,0
10707,2026-05-29 21:03:27.171146,Empty,4,0,4,0,0,0
10708,2026-05-29 21:03:32.227047,Empty,2,0,2,0,0,0
10709,2026-05-29 21:03:37.287827,Empty,5,0,5,0,0,0
10710,2026-05-29 21:03:42.295669,Empty,8,0,7,1,0,0
10711,2026-05-29 21:03:47.315269,Low,9,0,9,0,0,0
10712,2026-05-29 21:03:52.335111,Low,11,0,11,0,0,0
10713,2026-05-29 21:03:57.331887,Low,11,0,11,0,0,0
10714,2026-05-29 21:04:02.362802,Empty,4,0,2,0,1,1
10715,2026-05-29 21:04:07.355252,Empty,7,0,7,0,0,0
10716,2026-05-29 21:04:12.487712,Empty,8,0,6,2,0,0
10717,2026-05-29 21:04:17.421963,Empty,8,0,6,2,0,0
10718,2026-05-29 21:04:22.442206,Empty,8,0,6,2,0,0
10719,2026-05-29 21:04:27.496567,Low,10,0,9,1,0,0
10720,2026-05-29 21:04:32.523715,Empty,8,0,8,0,0,0
10721,2026-05-29 21:04:37.543710,Empty,6,0,6,0,0,0
10722,2026-05-29 21:04:42.564285,Empty,6,0,5,0,1,0
10723,2026-05-29 21:04:47.596871,Empty,4,0,3,0,1,0
10724,2026-05-29 21:04:52.649627,Empty,4,0,3,0,1,0
10725,2026-05-29 21:04:57.685922,Empty,3,0,2,0,1,0
10726,2026-05-29 21:05:02.700722,Empty,2,0,1,0,1,0
10727,2026-05-29 21:05:07.748396,Empty,4,0,3,0,1,0
10728,2026-05-29 21:05:12.773655,Empty,4,0,3,0,1,0
10729,2026-05-29 21:05:17.804341,Empty,4,0,3,0,1,0
10730,2026-05-29 21:05:22.817852,Empty,3,0,2,0,1,0
10731,2026-05-29 21:05:27.859546,Empty,1,0,0,0,1,0
10732,2026-05-29 21:05:32.897890,Low,12,0,10,0,0,2
10733,2026-05-29 21:05:37.912383,Empty,7,0,6,1,0,0
10734,2026-05-29 21:05:42.931675,Empty,8,0,7,1,0,0
10735,2026-05-29 21:05:47.989167,Empty,3,0,3,0,0,0
10736,2026-05-29 21:05:52.997587,Low,9,0,8,1,0,0
10737,2026-05-29 21:05:58.033920,Low,11,0,7,2,1,1
10738,2026-05-29 21:06:03.057390,Empty,6,0,5,0,0,1
10739,2026-05-29 21:06:08.110232,Low,10,0,7,0,2,1
10740,2026-05-29 21:06:13.140232,Low,10,0,7,0,2,1
10741,2026-05-29 21:06:18.260986,Low,10,0,7,0,2,1
10742,2026-05-29 21:06:23.172689,Low,12,0,10,0,0,2
10743,2026-05-29 21:06:28.219848,Low,9,0,7,0,1,1
10744,2026-05-29 21:06:33.260842,Low,10,0,10,0,0,0
10745,2026-05-29 21:06:38.310585,Low,10,0,10,0,0,0
10746,2026-05-29 21:06:43.324683,Low,10,0,10,0,0,0
10747,2026-05-29 21:06:48.370652,Low,10,0,10,0,0,0
10748,2026-05-29 21:06:53.415601,Low,10,0,10,0,0,0
10749,2026-05-29 21:06:58.429238,Low,10,0,10,0,0,0
10750,2026-05-29 21:07:03.468709,Low,10,0,10,0,0,0
10751,2026-05-29 21:07:08.488240,Low,12,0,12,0,0,0
10752,2026-05-29 21:07:13.616496,Low,11,0,11,0,0,0
10753,2026-05-29 21:07:18.548090,Low,10,0,9,0,0,1
10754,2026-05-29 21:07:23.548833,Low,9,0,9,0,0,0
10755,2026-05-29 21:07:28.561786,Low,10,0,10,0,0,0
10756,2026-05-29 21:07:33.602184,Low,9,0,9,0,0,0
10757,2026-05-29 21:07:38.614243,Low,9,0,9,0,0,0
10758,2026-05-29 21:07:43.651988,Empty,7,0,6,0,1,0
10759,2026-05-29 21:07:48.652644,Low,12,0,10,2,0,0
10760,2026-05-29 21:07:53.690058,Low,11,0,11,0,0,0
10761,2026-05-29 21:07:58.691080,Low,11,0,11,0,0,0
10762,2026-05-29 21:08:03.701399,Low,11,0,11,0,0,0
10763,2026-05-29 21:08:08.824369,Low,12,0,10,1,0,1
10764,2026-05-29 21:08:13.752002,Empty,7,0,6,1,0,0
10765,2026-05-29 21:08:18.782043,Empty,8,0,8,0,0,0
10766,2026-05-29 21:08:23.836608,Low,10,0,8,2,0,0
10767,2026-05-29 21:08:28.876933,Low,10,0,10,0,0,0
10768,2026-05-29 21:08:33.925817,Low,12,0,12,0,0,0
10769,2026-05-29 21:08:38.978846,Low,9,0,9,0,0,0
10770,2026-05-29 21:08:44.013164,Low,11,0,11,0,0,0
10771,2026-05-29 21:08:49.061362,Low,12,0,11,0,0,1
10772,2026-05-29 21:08:54.081713,Empty,7,0,7,0,0,0
10773,2026-05-29 21:08:59.135804,Empty,7,0,7,0,0,0
10774,2026-05-29 21:09:04.140010,Empty,7,0,7,0,0,0
10775,2026-05-29 21:09:09.170091,Empty,6,0,6,0,0,0
10776,2026-05-29 21:09:14.228186,Empty,6,0,6,0,0,0
10777,2026-05-29 21:09:19.236402,Empty,6,0,3,3,0,0
10778,2026-05-29 21:09:24.278247,Empty,2,0,2,0,0,0
10779,2026-05-29 21:09:29.385917,Empty,3,0,3,0,0,0
10780,2026-05-29 21:09:34.429276,Low,10,0,8,2,0,0
10781,2026-05-29 21:09:39.359805,Empty,2,0,2,0,0,0
10782,2026-05-29 21:09:44.423166,Empty,0,0,0,0,0,0
10783,2026-05-29 21:09:49.426195,Empty,6,0,5,1,0,0
10784,2026-05-29 21:09:54.454614,Empty,8,0,7,0,0,1
10785,2026-05-29 21:09:59.458538,Empty,8,0,7,0,0,1
10786,2026-05-29 21:10:04.517115,Empty,8,0,7,0,0,1
10787,2026-05-29 21:10:09.559133,Empty,4,0,4,0,0,0
10788,2026-05-29 21:10:14.597618,Empty,6,0,5,1,0,0
10789,2026-05-29 21:10:19.624051,Low,10,0,10,0,0,0
10790,2026-05-29 21:10:24.629437,Empty,6,0,6,0,0,0
10791,2026-05-29 21:10:29.665656,Low,9,0,9,0,0,0
10792,2026-05-29 21:10:34.670192,Low,9,0,9,0,0,0
10793,2026-05-29 21:10:39.689024,Low,14,0,14,0,0,0
10794,2026-05-29 21:10:44.715668,Empty,6,0,6,0,0,0
10795,2026-05-29 21:10:49.746619,Empty,7,0,7,0,0,0
10796,2026-05-29 21:10:54.795604,Empty,7,0,7,0,0,0
10797,2026-05-29 21:10:59.823213,Low,9,0,9,0,0,0
10798,2026-05-29 21:11:04.845216,Empty,7,0,7,0,0,0
10799,2026-05-29 21:11:09.868451,Empty,4,0,4,0,0,0
10800,2026-05-29 21:11:14.888110,Empty,7,0,6,0,1,0
10801,2026-05-29 21:11:19.905419,Empty,2,0,1,1,0,0
10802,2026-05-29 21:11:24.914448,Low,11,0,8,1,2,0
10803,2026-05-29 21:11:29.943665,Empty,5,0,4,1,0,0
10804,2026-05-29 21:11:34.971403,Empty,8,0,8,0,0,0
10805,2026-05-29 21:11:40.014065,Empty,5,0,4,0,1,0
10806,2026-05-29 21:11:45.042263,Empty,8,0,7,0,1,0
10807,2026-05-29 21:11:50.061129,Empty,8,0,7,0,1,0
10808,2026-05-29 21:11:55.173023,Empty,8,0,7,0,1,0
10809,2026-05-29 21:12:00.079136,Low,12,0,11,0,1,0
10810,2026-05-29 21:12:05.138574,Empty,5,0,3,0,1,1
10811,2026-05-29 21:12:10.256832,Empty,6,0,4,0,1,1
10812,2026-05-29 21:12:15.199362,Low,11,0,9,2,0,0
10813,2026-05-29 21:12:20.252199,Empty,7,0,7,0,0,0
10814,2026-05-29 21:12:25.278705,Empty,3,0,3,0,0,0
10815,2026-05-29 21:12:30.446845,Empty,4,0,2,2,0,0
10816,2026-05-29 21:12:35.392641,Empty,4,0,4,0,0,0
10817,2026-05-29 21:12:40.423948,Empty,6,0,6,0,0,0
10818,2026-05-29 21:12:45.485001,Empty,3,0,3,0,0,0
10819,2026-05-29 21:12:50.498352,Empty,4,0,4,0,0,0
10820,2026-05-29 21:12:55.616414,Empty,4,0,4,0,0,0
10821,2026-05-29 21:13:00.541927,Empty,7,0,7,0,0,0
10822,2026-05-29 21:13:05.571465,Empty,7,0,7,0,0,0
10823,2026-05-29 21:13:10.598605,Empty,8,0,8,0,0,0
10824,2026-05-29 21:13:15.640741,Low,9,0,9,0,0,0
10825,2026-05-29 21:13:20.638149,Low,9,0,9,0,0,0
10826,2026-05-29 21:13:25.667891,Low,11,0,11,0,0,0
10827,2026-05-29 21:13:30.698174,Low,11,0,9,0,0,2
10828,2026-05-29 21:13:35.849904,Low,9,0,9,0,0,0
10829,2026-05-29 21:13:40.865454,Low,10,0,8,2,0,0
10830,2026-05-29 21:13:45.799476,Low,12,0,10,2,0,0
10831,2026-05-29 21:13:50.973089,Low,12,0,10,2,0,0
10832,2026-05-29 21:13:55.882567,Low,14,0,13,1,0,0
10833,2026-05-29 21:14:00.979794,Empty,7,0,7,0,0,0
10834,2026-05-29 21:14:05.895515,Empty,7,0,5,1,0,1
10835,2026-05-29 21:14:10.907801,Empty,6,0,6,0,0,0
10836,2026-05-29 21:14:15.948910,Empty,4,0,4,0,0,0
10837,2026-05-29 21:14:20.990055,Empty,8,0,8,0,0,0
10838,2026-05-29 21:14:26.036615,Empty,6,0,5,1,0,0
10839,2026-05-29 21:14:31.198003,Empty,8,0,5,2,1,0
10840,2026-05-29 21:14:36.119238,Empty,5,0,5,0,0,0
10841,2026-05-29 21:14:41.112487,Empty,7,0,7,0,0,0
10842,2026-05-29 21:14:46.137619,Low,10,0,10,0,0,0
10843,2026-05-29 21:14:51.210809,Low,10,0,10,0,0,0
10844,2026-05-29 21:14:56.198274,Empty,2,0,2,0,0,0
10845,2026-05-29 21:15:01.223150,Empty,7,0,7,0,0,0
10846,2026-05-29 21:15:06.243292,Empty,7,0,7,0,0,0
10847,2026-05-29 21:15:11.270522,Low,14,0,14,0,0,0
10848,2026-05-29 21:15:16.302209,Low,13,0,13,0,0,0
10849,2026-05-29 21:15:21.342691,Low,13,0,13,0,0,0
10850,2026-05-29 21:15:26.456555,Low,10,0,10,0,0,0
10851,2026-05-29 21:15:31.370063,Empty,5,0,5,0,0,0
10852,2026-05-29 21:15:36.483811,Empty,5,0,5,0,0,0
10853,2026-05-29 21:15:41.432369,Empty,5,0,5,0,0,0
10854,2026-05-29 21:15:46.458388,Empty,5,0,5,0,0,0
10855,2026-05-29 21:15:51.500353,Empty,1,0,1,0,0,0
10856,2026-05-29 21:15:56.514443,Empty,5,0,4,1,0,0
10857,2026-05-29 21:16:01.553554,Empty,4,0,4,0,0,0
10858,2026-05-29 21:16:06.583539,Empty,5,0,5,0,0,0
10859,2026-05-29 21:16:11.619487,Empty,4,0,4,0,0,0
10860,2026-05-29 21:16:16.674864,Empty,5,0,4,1,0,0
10861,2026-05-29 21:16:21.725678,Empty,5,0,4,1,0,0
10862,2026-05-29 21:16:26.771208,Low,13,0,13,0,0,0
10863,2026-05-29 21:16:31.783925,Low,10,0,10,0,0,0
10864,2026-05-29 21:16:36.937405,Low,12,0,11,1,0,0
10865,2026-05-29 21:16:41.871648,Low,12,0,11,1,0,0
10866,2026-05-29 21:16:46.878633,Low,12,0,11,1,0,0
10867,2026-05-29 21:16:51.891745,Low,9,0,8,0,0,1
10868,2026-05-29 21:16:56.934665,Empty,6,0,6,0,0,0
10869,2026-05-29 21:17:01.966363,Empty,4,0,4,0,0,0
10870,2026-05-29 21:17:07.125976,Low,10,0,8,0,1,1
10871,2026-05-29 21:17:12.069498,Empty,5,0,4,0,0,1
10872,2026-05-29 21:17:17.088462,Empty,1,0,1,0,0,0
10873,2026-05-29 21:17:22.144323,Empty,1,0,1,0,0,0
10874,2026-05-29 21:17:27.195239,Empty,7,0,6,1,0,0
10875,2026-05-29 21:17:32.237548,Empty,4,0,4,0,0,0
10876,2026-05-29 21:17:37.263674,Empty,4,0,4,0,0,0
10877,2026-05-29 21:17:42.412440,Empty,5,0,5,0,0,0
10878,2026-05-29 21:17:47.336806,Empty,5,0,5,0,0,0
10879,2026-05-29 21:17:52.401813,Empty,4,0,4,0,0,0
10880,2026-05-29 21:17:57.443152,Empty,5,0,4,1,0,0
10881,2026-05-29 21:18:02.455606,Empty,5,0,5,0,0,0
10882,2026-05-29 21:18:07.471137,Empty,8,0,7,1,0,0
10883,2026-05-29 21:18:12.512486,Empty,6,0,6,0,0,0
10884,2026-05-29 21:18:17.554223,Empty,6,0,6,0,0,0
10885,2026-05-29 21:18:22.586891,Empty,6,0,6,0,0,0
10886,2026-05-29 21:18:27.598701,Empty,4,0,4,0,0,0
10887,2026-05-29 21:18:32.617001,Empty,5,0,4,1,0,0
10888,2026-05-29 21:18:37.670215,Empty,5,0,4,1,0,0
10889,2026-05-29 21:18:42.690338,Empty,5,0,4,1,0,0
10890,2026-05-29 21:18:47.750669,Empty,5,0,5,0,0,0
10891,2026-05-29 21:18:52.817962,Empty,3,0,3,0,0,0
10892,2026-05-29 21:18:57.821798,Empty,5,0,5,0,0,0
10893,2026-05-29 21:19:02.865192,Empty,6,0,6,0,0,0
10894,2026-05-29 21:19:07.890387,Empty,6,0,6,0,0,0
10895,2026-05-29 21:19:12.905033,Empty,6,0,6,0,0,0
10896,2026-05-29 21:19:17.962066,Empty,6,0,6,0,0,0
10897,2026-05-29 21:19:22.996805,Empty,1,0,1,0,0,0
10898,2026-05-29 21:19:28.029701,Empty,3,0,2,0,1,0
10899,2026-05-29 21:19:33.028256,Empty,5,0,4,0,1,0
10900,2026-05-29 21:19:38.015486,Empty,5,0,4,0,1,0
10901,2026-05-29 21:19:43.034974,Empty,5,0,4,0,1,0
10902,2026-05-29 21:19:48.075782,Empty,4,0,3,0,1,0
10903,2026-05-29 21:19:53.256639,Empty,3,0,2,0,1,0
10904,2026-05-29 21:19:58.166950,Empty,6,0,5,0,1,0
10905,2026-05-29 21:20:03.228207,Empty,7,0,6,0,1,0
10906,2026-05-29 21:20:08.322134,Low,9,0,7,1,1,0
10907,2026-05-29 21:20:13.282264,Empty,8,0,6,1,1,0
10908,2026-05-29 21:20:18.322804,Empty,6,0,4,1,1,0
10909,2026-05-29 21:20:23.390697,Empty,6,0,5,0,1,0
10910,2026-05-29 21:20:28.414361,Empty,7,0,4,1,2,0
10911,2026-05-29 21:20:33.451912,Empty,7,0,4,1,2,0
10912,2026-05-29 21:20:38.490466,Empty,7,0,4,1,2,0
10913,2026-05-29 21:20:43.543812,Empty,8,0,7,0,1,0
10914,2026-05-29 21:20:48.578184,Empty,7,0,6,0,1,0
10915,2026-05-29 21:20:53.618483,Low,13,0,13,0,0,0
10916,2026-05-29 21:20:58.674495,Low,12,0,12,0,0,0
10917,2026-05-29 21:21:03.798466,Low,10,0,10,0,0,0
10918,2026-05-29 21:21:08.827930,Low,13,0,12,1,0,0
10919,2026-05-29 21:21:13.844970,Low,9,0,9,0,0,0
10920,2026-05-29 21:21:18.790335,Low,9,0,9,0,0,0
10921,2026-05-29 21:21:23.845426,Low,9,0,9,0,0,0
10922,2026-05-29 21:21:28.894010,Low,12,0,9,3,0,0
10923,2026-05-29 21:21:33.954117,Low,9,0,9,0,0,0
10924,2026-05-29 21:21:39.002288,Empty,6,0,6,0,0,0
10925,2026-05-29 21:21:44.019026,Low,9,0,9,0,0,0
10926,2026-05-29 21:21:49.041066,Empty,7,0,7,0,0,0
10927,2026-05-29 21:21:54.067836,Empty,7,0,7,0,0,0
10928,2026-05-29 21:21:59.075149,Empty,6,0,4,2,0,0
10929,2026-05-29 21:22:04.212119,Empty,3,0,3,0,0,0
10930,2026-05-29 21:22:09.144101,Empty,5,0,5,0,0,0
10931,2026-05-29 21:22:14.180697,Empty,5,0,5,0,0,0
10932,2026-05-29 21:22:19.218907,Empty,5,0,5,0,0,0
10933,2026-05-29 21:22:24.225057,Low,9,0,9,0,0,0
10934,2026-05-29 21:22:29.271517,Empty,6,0,6,0,0,0
10935,2026-05-29 21:22:34.315144,Empty,5,0,4,1,0,0
10936,2026-05-29 21:22:39.335623,Low,9,0,9,0,0,0
10937,2026-05-29 21:22:44.349313,Low,9,0,9,0,0,0
10938,2026-05-29 21:22:49.410961,Low,11,0,11,0,0,0
10939,2026-05-29 21:22:54.438742,Empty,7,0,5,2,0,0
10940,2026-05-29 21:22:59.561570,Empty,8,0,8,0,0,0
10941,2026-05-29 21:23:04.460061,Low,11,0,11,0,0,0
10942,2026-05-29 21:23:09.466240,Low,11,0,11,0,0,0
10943,2026-05-29 21:23:14.482839,Low,11,0,11,0,0,0
10944,2026-05-29 21:23:19.503226,Empty,6,0,6,0,0,0
10945,2026-05-29 21:23:24.562910,Empty,2,0,2,0,0,0
10946,2026-05-29 21:23:29.567566,Empty,5,0,5,0,0,0
10947,2026-05-29 21:23:34.622846,Empty,6,0,6,0,0,0
10948,2026-05-29 21:23:39.655959,Empty,3,0,3,0,0,0
10949,2026-05-29 21:23:44.665242,Empty,5,0,5,0,0,0
10950,2026-05-29 21:23:49.685582,Empty,4,0,4,0,0,0
10951,2026-05-29 21:23:54.744233,Empty,8,0,8,0,0,0
10952,2026-05-29 21:23:59.755645,Empty,8,0,8,0,0,0
10953,2026-05-29 21:24:04.792224,Empty,5,0,5,0,0,0
10954,2026-05-29 21:24:09.798123,Empty,5,0,5,0,0,0
10955,2026-05-29 21:24:14.838153,Empty,5,0,5,0,0,0
10956,2026-05-29 21:24:19.877789,Empty,8,0,8,0,0,0
10957,2026-05-29 21:24:24.906623,Low,10,0,9,1,0,0
10958,2026-05-29 21:24:29.926399,Empty,8,0,8,0,0,0
10959,2026-05-29 21:24:34.973249,Empty,5,0,5,0,0,0
10960,2026-05-29 21:24:39.999926,Empty,7,0,6,1,0,0
10961,2026-05-29 21:24:45.043778,Empty,7,0,6,0,0,1
10962,2026-05-29 21:24:50.194877,Empty,4,0,4,0,0,0
10963,2026-05-29 21:24:55.103920,Empty,4,0,4,0,0,0
10964,2026-05-29 21:25:00.142692,Empty,6,0,6,0,0,0
10965,2026-05-29 21:25:05.175533,Empty,6,0,5,0,0,1
10966,2026-05-29 21:25:10.221868,Empty,6,0,5,0,0,1
10967,2026-05-29 21:25:15.265452,Empty,8,0,8,0,0,0
10968,2026-05-29 21:25:20.315576,Empty,8,0,8,0,0,0
10969,2026-05-29 21:25:25.363132,Low,9,0,9,0,0,0
10970,2026-05-29 21:25:30.378819,Low,13,0,13,0,0,0
10971,2026-05-29 21:25:35.542420,Empty,8,0,7,1,0,0
10972,2026-05-29 21:25:40.443194,Empty,7,0,6,0,0,1
10973,2026-05-29 21:25:45.440438,Empty,4,0,4,0,0,0
10974,2026-05-29 21:25:50.453573,Empty,7,0,7,0,0,0
10975,2026-05-29 21:25:55.463592,Empty,8,0,6,2,0,0
10976,2026-05-29 21:26:00.466055,Low,10,0,10,0,0,0
10977,2026-05-29 21:26:05.495237,Low,9,0,9,0,0,0
10978,2026-05-29 21:26:10.527021,Low,9,0,9,0,0,0
10979,2026-05-29 21:26:15.566352,Low,9,0,9,0,0,0
10980,2026-05-29 21:26:20.572299,Empty,3,0,2,0,0,1
10981,2026-05-29 21:26:25.604312,Empty,7,0,7,0,0,0
10982,2026-05-29 21:26:30.610625,Empty,8,0,8,0,0,0
10983,2026-05-29 21:26:35.651775,Low,9,0,9,0,0,0
10984,2026-05-29 21:26:40.664100,Low,10,0,10,0,0,0
10985,2026-05-29 21:26:45.712498,Low,16,0,16,0,0,0
10986,2026-05-29 21:26:50.740303,Empty,7,0,6,0,1,0
10987,2026-05-29 21:26:55.762594,Empty,6,0,6,0,0,0
10988,2026-05-29 21:27:00.878735,Empty,4,0,4,0,0,0
10989,2026-05-29 21:27:05.784437,Empty,7,0,7,0,0,0
10990,2026-05-29 21:27:10.811215,Empty,7,0,7,0,0,0
10991,2026-05-29 21:27:15.817161,Empty,7,0,7,0,0,0
10992,2026-05-29 21:27:20.858555,Empty,4,0,4,0,0,0
10993,2026-05-29 21:27:25.900562,Empty,8,0,8,0,0,0
10994,2026-05-29 21:27:30.915726,Empty,8,0,8,0,0,0
10995,2026-05-29 21:27:35.935588,Empty,7,0,7,0,0,0
10996,2026-05-29 21:27:40.944130,Low,9,0,9,0,0,0
10997,2026-05-29 21:27:45.958419,Empty,8,0,8,0,0,0
10998,2026-05-29 21:27:51.005884,Empty,8,0,8,0,0,0
10999,2026-05-29 21:27:56.055312,Empty,6,0,5,1,0,0
11000,2026-05-29 21:28:01.066757,Empty,4,0,4,0,0,0
11001,2026-05-29 21:28:06.070172,Empty,7,0,7,0,0,0
11002,2026-05-29 21:28:11.088805,Empty,7,0,7,0,0,0
11003,2026-05-29 21:28:16.145449,Empty,7,0,6,0,0,1
11004,2026-05-29 21:28:21.275746,Empty,8,0,7,0,0,1
11005,2026-05-29 21:28:26.202169,Empty,8,0,6,2,0,0
11006,2026-05-29 21:28:31.252980,Low,13,0,12,0,0,1
11007,2026-05-29 21:28:36.285834,Low,12,0,10,2,0,0
11008,2026-05-29 21:28:41.302947,Low,9,0,8,1,0,0
11009,2026-05-29 21:28:46.348292,Low,11,0,10,0,0,1
11010,2026-05-29 21:28:51.422497,Low,12,0,12,0,0,0
11011,2026-05-29 21:28:56.426817,Low,13,0,12,0,1,0
11012,2026-05-29 21:29:01.448950,Low,13,0,11,0,1,1
11013,2026-05-29 21:29:06.447041,Low,9,0,7,1,1,0
11014,2026-05-29 21:29:11.587207,Low,9,0,7,1,1,0
11015,2026-05-29 21:29:16.502771,Low,9,0,7,1,1,0
11016,2026-05-29 21:29:21.544560,Empty,7,0,7,0,0,0
11017,2026-05-29 21:29:26.592973,Empty,7,0,7,0,0,0
11018,2026-05-29 21:29:31.758078,Low,11,0,11,0,0,0
11019,2026-05-29 21:29:36.692526,Empty,6,0,4,2,0,0
11020,2026-05-29 21:29:41.836838,Empty,8,0,7,1,0,0
11021,2026-05-29 21:29:46.757071,Low,10,0,9,1,0,0
11022,2026-05-29 21:29:51.797035,Low,10,0,9,1,0,0
11023,2026-05-29 21:29:56.830022,Empty,8,0,6,2,0,0
11024,2026-05-29 21:30:01.853395,Empty,6,0,5,1,0,0
11025,2026-05-29 21:30:06.897683,Empty,6,0,5,1,0,0
11026,2026-05-29 21:30:11.930456,Low,9,0,9,0,0,0
11027,2026-05-29 21:30:16.934567,Low,13,0,12,1,0,0
11028,2026-05-29 21:30:21.953170,Empty,8,0,8,0,0,0
11029,2026-05-29 21:30:27.118450,Empty,8,0,8,0,0,0
11030,2026-05-29 21:30:32.009465,Empty,7,0,7,0,0,0
11031,2026-05-29 21:30:37.042015,Empty,6,0,5,1,0,0
11032,2026-05-29 21:30:42.103443,Low,9,0,8,0,1,0
11033,2026-05-29 21:30:47.142516,Empty,7,0,6,0,0,1
11034,2026-05-29 21:30:52.168360,Empty,4,0,3,0,0,1
11035,2026-05-29 21:30:57.202372,Empty,7,0,4,2,0,1
11036,2026-05-29 21:31:02.226504,Empty,8,0,7,0,0,1
11037,2026-05-29 21:31:07.235298,Empty,8,0,7,0,0,1
11038,2026-05-29 21:31:12.276936,Empty,5,0,4,1,0,0
11039,2026-05-29 21:31:17.296559,Empty,5,0,5,0,0,0
11040,2026-05-29 21:31:22.346816,Empty,6,0,5,0,0,1
11041,2026-05-29 21:31:27.363347,Empty,7,0,5,0,1,1
11042,2026-05-29 21:31:32.389997,Empty,8,0,6,2,0,0
11043,2026-05-29 21:31:37.419466,Empty,8,0,6,2,0,0
11044,2026-05-29 21:31:42.451635,Low,16,0,15,1,0,0
11045,2026-05-29 21:31:47.460340,Low,9,0,9,0,0,0
11046,2026-05-29 21:31:52.512237,Low,14,0,13,1,0,0
11047,2026-05-29 21:31:57.548112,Low,13,0,12,1,0,0
11048,2026-05-29 21:32:02.572755,Low,13,0,12,1,0,0
11049,2026-05-29 21:32:07.697422,Low,16,0,16,0,0,0
11050,2026-05-29 21:32:12.606076,Low,17,0,16,1,0,0
11051,2026-05-29 21:32:17.712205,Low,15,0,14,1,0,0
11052,2026-05-29 21:32:22.659635,Low,9,0,9,0,0,0
11053,2026-05-29 21:32:27.700155,Empty,4,0,4,0,0,0
11054,2026-05-29 21:32:32.760206,Empty,3,0,3,0,0,0
11055,2026-05-29 21:32:37.766541,Empty,2,0,2,0,0,0
11056,2026-05-29 21:32:42.799954,Empty,5,0,5,0,0,0
11057,2026-05-29 21:32:47.827102,Empty,4,0,4,0,0,0
11058,2026-05-29 21:32:52.846721,Empty,5,0,5,0,0,0
11059,2026-05-29 21:32:57.906753,Empty,4,0,4,0,0,0
11060,2026-05-29 21:33:02.939549,Empty,4,0,4,0,0,0
11061,2026-05-29 21:33:08.103367,Empty,4,0,4,0,0,0
11062,2026-05-29 21:33:13.037982,Empty,2,0,2,0,0,0
11063,2026-05-29 21:33:18.050158,Empty,7,0,6,1,0,0
11064,2026-05-29 21:33:23.074659,Empty,7,0,6,1,0,0
11065,2026-05-29 21:33:28.124816,Empty,7,0,6,1,0,0
11066,2026-05-29 21:33:33.171001,Empty,4,0,4,0,0,0
11067,2026-05-29 21:33:38.209890,Empty,3,0,3,0,0,0
11068,2026-05-29 21:33:43.227087,Empty,3,0,3,0,0,0
11069,2026-05-29 21:33:48.273483,Empty,3,0,3,0,0,0
11070,2026-05-29 21:33:53.325259,Low,13,0,12,1,0,0
11071,2026-05-29 21:33:58.375274,Empty,4,0,4,0,0,0
11072,2026-05-29 21:34:03.424726,Empty,4,0,3,0,1,0
11073,2026-05-29 21:34:08.469644,Empty,6,0,4,0,1,1
11074,2026-05-29 21:34:13.514235,Empty,5,0,4,0,1,0
11075,2026-05-29 21:34:18.548831,Empty,8,0,7,0,1,0
